Target cell[Suz] 34-43
1	21.01.2016 0:01:03	1.88454011742

2	21.01.2016 0:11:03	1.88454011742

3	21.01.2016 0:21:03	1.88454011742

4	21.01.2016 0:30:03	1.88454011742

5	21.01.2016 0:41:03	1.88454011742

6	21.01.2016 0:51:03	1.88454011742

7	21.01.2016 1:01:03	1.91976516634

8	21.01.2016 1:11:03	1.91976516634

9	21.01.2016 1:21:03	1.91976516634

10	21.01.2016 1:31:03	1.91976516634

11	21.01.2016 1:41:03	1.91976516634

12	21.01.2016 1:51:03	1.91976516634

13	21.01.2016 2:01:03	1.91976516634

14	21.01.2016 2:11:03	1.91976516634

15	21.01.2016 2:21:03	1.91976516634

16	21.01.2016 2:31:03	1.91976516634

17	21.01.2016 2:41:03	1.91976516634

18	21.01.2016 2:51:03	1.91976516634

19	21.01.2016 3:01:03	1.91976516634

20	21.01.2016 3:11:03	1.91976516634

21	21.01.2016 3:21:03	1.91976516634

22	21.01.2016 3:31:03	1.91976516634

23	21.01.2016 3:41:03	1.91976516634

24	21.01.2016 3:51:03	1.91976516634

25	21.01.2016 4:01:03	1.91976516634

26	21.01.2016 4:11:03	1.91976516634

27	21.01.2016 4:21:03	1.91976516634

28	21.01.2016 4:31:03	1.91976516634

29	21.01.2016 4:41:03	1.91976516634

30	21.01.2016 4:51:03	1.91976516634

31	21.01.2016 5:01:03	1.97260273973

32	21.01.2016 5:11:03	1.97260273973

33	21.01.2016 5:21:03	1.97260273973

34	21.01.2016 5:31:03	1.97260273973

35	21.01.2016 5:41:03	1.97260273973

36	21.01.2016 5:51:03	1.97260273973

37	21.01.2016 6:01:03	1.97260273973

38	21.01.2016 6:11:02	1.97260273973

39	21.01.2016 6:21:03	1.97260273973

40	21.01.2016 6:31:03	1.97260273973

41	21.01.2016 6:41:03	1.97260273973

42	21.01.2016 6:51:03	1.97260273973

43	21.01.2016 7:01:03	1.97260273973

44	21.01.2016 7:11:02	1.97260273973

45	21.01.2016 7:21:02	1.97260273973

46	21.01.2016 7:31:02	1.97260273973

47	21.01.2016 7:41:02	1.97260273973

48	21.01.2016 7:51:02	1.97260273973

49	21.01.2016 8:01:02	1.97260273973

50	21.01.2016 8:11:02	1.97260273973

51	21.01.2016 8:21:02	1.97260273973

52	21.01.2016 8:31:02	1.97260273973

53	21.01.2016 8:41:02	1.97260273973

54	21.01.2016 8:51:02	1.97260273973

55	21.01.2016 9:01:02	1.97260273973

56	21.01.2016 9:11:02	1.97260273973

57	21.01.2016 9:21:02	1.97260273973

58	21.01.2016 9:31:02	1.97260273973

59	21.01.2016 9:41:02	1.97260273973

60	21.01.2016 9:51:02	1.97260273973

61	21.01.2016 10:01:02	1.97260273973

62	21.01.2016 10:11:02	1.97260273973

63	21.01.2016 10:21:02	1.97260273973

64	21.01.2016 10:31:02	1.97260273973

65	21.01.2016 10:41:02	1.97260273973

66	21.01.2016 10:51:02	1.97260273973

67	21.01.2016 11:01:02	1.97260273973

68	21.01.2016 11:11:01	1.97260273973

69	21.01.2016 11:19:02	1.97260273973

70	21.01.2016 11:30:01	1.97260273973

71	21.01.2016 11:40:01	1.97260273973

72	21.01.2016 11:50:01	1.97260273973

73	21.01.2016 12:00:01	1.97260273973

74	21.01.2016 12:10:01	1.97260273973

75	21.01.2016 12:20:01	1.97260273973

76	21.01.2016 12:30:01	1.97260273973

77	21.01.2016 12:40:02	1.97260273973

78	21.01.2016 12:50:02	1.97260273973

79	21.01.2016 13:00:02	1.97260273973

80	21.01.2016 13:10:02	1.97260273973

81	21.01.2016 13:20:02	1.97260273973

82	21.01.2016 13:30:02	1.97260273973

83	21.01.2016 13:40:02	1.97260273973

84	21.01.2016 13:50:02	1.97260273973

85	21.01.2016 14:00:02	1.97260273973

86	21.01.2016 14:10:02	1.97260273973

87	21.01.2016 14:20:02	1.97260273973

88	21.01.2016 14:30:02	1.97260273973

89	21.01.2016 14:40:03	1.97260273973

90	21.01.2016 14:50:03	1.97260273973

91	21.01.2016 15:00:03	1.97260273973

92	21.01.2016 15:10:03	1.97260273973

93	21.01.2016 15:20:03	1.97260273973

94	21.01.2016 15:30:03	1.97260273973

95	21.01.2016 15:40:03	1.97260273973

96	21.01.2016 15:50:03	1.97260273973

97	21.01.2016 16:00:04	1.97260273973

98	21.01.2016 16:10:04	1.97260273973

99	21.01.2016 16:20:04	1.97260273973

100	21.01.2016 16:30:04	1.97260273973

101	21.01.2016 16:40:04	1.97260273973

102	21.01.2016 16:50:04	1.97260273973

103	21.01.2016 17:00:05	1.97260273973

104	21.01.2016 17:10:05	1.97260273973

105	21.01.2016 17:20:05	1.97260273973

106	21.01.2016 17:30:05	1.97260273973

107	21.01.2016 17:40:05	1.97260273973

108	21.01.2016 17:50:05	1.97260273973

109	21.01.2016 18:00:05	1.97260273973

110	21.01.2016 18:10:06	1.97260273973

111	21.01.2016 18:20:06	1.97260273973

112	21.01.2016 18:30:06	1.97260273973

113	21.01.2016 18:40:06	1.97260273973

114	21.01.2016 18:50:06	1.97260273973

115	21.01.2016 19:00:06	1.97260273973

116	21.01.2016 19:10:06	1.97260273973

117	21.01.2016 19:20:07	1.97260273973

118	21.01.2016 19:30:07	1.97260273973

119	21.01.2016 19:40:07	1.97260273973

120	21.01.2016 19:50:07	1.97260273973

121	21.01.2016 20:00:07	1.97260273973

122	21.01.2016 20:10:07	1.97260273973

123	21.01.2016 20:20:08	1.97260273973

124	21.01.2016 20:30:08	1.97260273973

125	21.01.2016 20:40:08	1.97260273973

126	21.01.2016 20:50:08	1.97260273973

127	21.01.2016 21:00:08	1.97260273973

128	21.01.2016 21:10:08	1.97260273973

129	21.01.2016 21:20:09	1.97260273973

130	21.01.2016 21:30:09	1.97260273973

131	21.01.2016 21:40:09	1.97260273973

132	21.01.2016 21:50:09	1.97260273973

133	21.01.2016 22:00:10	1.97260273973

134	21.01.2016 22:10:10	1.97260273973

135	21.01.2016 22:20:10	1.97260273973

136	21.01.2016 22:30:10	1.97260273973

137	21.01.2016 22:40:10	1.97260273973

138	21.01.2016 22:50:10	1.97260273973

139	21.01.2016 23:00:10	1.97260273973

140	21.01.2016 23:10:11	1.97260273973

141	21.01.2016 23:20:11	1.97260273973

142	21.01.2016 23:30:11	1.97260273973

143	21.01.2016 23:40:11	1.97260273973

144	21.01.2016 23:50:11	1.97260273973

145	22.01.2016 0:00:11	1.97260273973

146	22.01.2016 0:10:11	1.97260273973

147	22.01.2016 0:20:12	1.97260273973

148	22.01.2016 0:30:12	1.97260273973

149	22.01.2016 0:40:12	1.97260273973

150	22.01.2016 0:50:12	1.97260273973

151	22.01.2016 1:00:12	1.97260273973

152	22.01.2016 1:10:12	1.97260273973

153	22.01.2016 1:20:12	1.97260273973

154	22.01.2016 1:30:13	1.97260273973

155	22.01.2016 1:40:13	1.97260273973

156	22.01.2016 1:50:13	1.97260273973

157	22.01.2016 2:00:13	1.97260273973

158	22.01.2016 2:10:13	1.97260273973

159	22.01.2016 2:20:13	1.97260273973

160	22.01.2016 2:30:14	1.97260273973

161	22.01.2016 2:40:14	1.97260273973

162	22.01.2016 2:50:14	1.97260273973

163	22.01.2016 3:00:14	1.97260273973

164	22.01.2016 3:10:14	1.97260273973

165	22.01.2016 3:20:14	1.97260273973

166	22.01.2016 3:30:14	1.97260273973

167	22.01.2016 3:40:15	1.97260273973

168	22.01.2016 3:50:15	1.97260273973

169	22.01.2016 4:00:15	1.97260273973

170	22.01.2016 4:10:15	1.97260273973

171	22.01.2016 4:20:15	1.97260273973

172	22.01.2016 4:30:15	1.97260273973

173	22.01.2016 4:40:15	1.97260273973

174	22.01.2016 4:50:16	1.97260273973

175	22.01.2016 5:00:16	1.97260273973

176	22.01.2016 5:10:16	1.97260273973

177	22.01.2016 5:20:16	1.97260273973

178	22.01.2016 5:30:16	1.97260273973

179	22.01.2016 5:40:16	1.97260273973

180	22.01.2016 5:50:16	1.97260273973

181	22.01.2016 6:00:17	1.97260273973

182	22.01.2016 6:10:17	1.97260273973

183	22.01.2016 6:20:17	1.97260273973

184	22.01.2016 6:30:17	1.97260273973

185	22.01.2016 6:40:17	1.97260273973

186	22.01.2016 6:50:18	1.97260273973

187	22.01.2016 7:00:18	1.97260273973

