Target cell[Suz] 34-43
1	20.02.2016 0:08:19	2.32485322896

2	20.02.2016 0:18:19	2.32485322896

3	20.02.2016 0:28:19	2.32485322896

4	20.02.2016 0:38:19	2.32485322896

5	20.02.2016 0:48:19	2.32485322896

6	20.02.2016 0:58:19	2.32485322896

7	20.02.2016 1:08:19	2.32485322896

8	20.02.2016 1:18:19	2.32485322896

9	20.02.2016 1:28:19	2.32485322896

10	20.02.2016 1:38:19	2.32485322896

11	20.02.2016 1:48:19	2.32485322896

12	20.02.2016 1:58:19	2.32485322896

13	20.02.2016 2:08:19	2.32485322896

14	20.02.2016 2:18:19	2.32485322896

15	20.02.2016 2:28:37	2.32485322896

16	20.02.2016 2:38:19	2.32485322896

17	20.02.2016 2:48:19	2.32485322896

18	20.02.2016 2:58:19	2.32485322896

19	20.02.2016 3:08:19	2.32485322896

20	20.02.2016 3:18:19	2.32485322896

21	20.02.2016 3:28:19	2.32485322896

22	20.02.2016 3:38:19	2.32485322896

23	20.02.2016 3:48:19	2.32485322896

24	20.02.2016 3:58:19	2.32485322896

25	20.02.2016 4:08:19	2.32485322896

26	20.02.2016 4:18:19	2.32485322896

27	20.02.2016 4:28:19	2.32485322896

28	20.02.2016 4:38:19	2.32485322896

29	20.02.2016 4:48:19	2.32485322896

30	20.02.2016 4:58:19	2.32485322896

31	20.02.2016 5:08:19	2.32485322896

32	20.02.2016 5:18:18	2.32485322896

33	20.02.2016 5:28:19	2.32485322896

34	20.02.2016 5:38:18	2.32485322896

35	20.02.2016 5:48:18	2.32485322896

36	20.02.2016 5:58:18	2.32485322896

37	20.02.2016 6:08:18	2.32485322896

38	20.02.2016 6:18:18	2.32485322896

39	20.02.2016 6:28:18	2.32485322896

40	20.02.2016 6:38:18	2.32485322896

41	20.02.2016 6:48:18	2.32485322896

42	20.02.2016 6:58:18	2.32485322896

43	20.02.2016 7:08:18	2.32485322896

44	20.02.2016 7:18:18	2.32485322896

45	20.02.2016 7:28:18	2.32485322896

46	20.02.2016 7:38:18	2.32485322896

47	20.02.2016 7:48:19	2.32485322896

