Target cell[DKV] 36-43
1	31.01.2016 0:00:18	0.0358306188925

2	31.01.2016 0:10:18	0.0324675324675

3	31.01.2016 0:20:18	0.0324675324675

4	31.01.2016 0:30:18	0.0293159609121

5	31.01.2016 0:40:18	0.0293159609121

6	31.01.2016 0:50:19	0.0261437908497

7	31.01.2016 1:00:18	0.0261437908497

8	31.01.2016 1:10:18	0.0261437908497

9	31.01.2016 1:20:22	0.0261437908497

10	31.01.2016 1:30:37	0.0228013029316

11	31.01.2016 1:40:18	0.0228013029316

12	31.01.2016 1:50:18	0.0196078431373

13	31.01.2016 2:00:18	0.0196078431373

14	31.01.2016 2:10:18	0.0162866449511

15	31.01.2016 2:20:18	0.0196078431373

16	31.01.2016 2:30:18	0.0162866449511

17	31.01.2016 2:40:18	0.0162866449511

18	31.01.2016 2:50:18	0.0162866449511

19	31.01.2016 3:00:18	0.012987012987

20	31.01.2016 3:10:18	0.012987012987

21	31.01.2016 3:20:18	0.012987012987

22	31.01.2016 3:30:18	0.012987012987

23	31.01.2016 3:40:18	0.012987012987

24	31.01.2016 3:50:18	0.012987012987

25	31.01.2016 4:00:18	0.012987012987

26	31.01.2016 4:10:18	0.012987012987

27	31.01.2016 4:20:18	0.012987012987

28	31.01.2016 4:30:17	0.012987012987

29	31.01.2016 4:40:17	0.0162866449511

30	31.01.2016 4:50:17	0.012987012987

31	31.01.2016 5:00:18	0.0162866449511

32	31.01.2016 5:10:17	0.012987012987

33	31.01.2016 5:20:17	0.0196078431373

34	31.01.2016 5:30:17	0.0196078431373

35	31.01.2016 5:40:17	0.0196078431373

36	31.01.2016 5:50:18	0.0196078431373

37	31.01.2016 6:00:17	0.0228013029316

38	31.01.2016 6:10:17	0.0228013029316

39	31.01.2016 6:20:33	0.0261437908497

40	31.01.2016 6:30:17	0.0261437908497

41	31.01.2016 6:40:17	0.0261437908497

42	31.01.2016 6:50:17	0.0261437908497

43	31.01.2016 7:00:17	0.0261437908497

44	31.01.2016 7:10:17	0.0328947368421

45	31.01.2016 7:20:17	0.0328947368421

46	31.01.2016 7:30:17	0.0392156862745

47	31.01.2016 7:40:17	0.0358306188925

48	31.01.2016 7:50:17	0.0324675324675

49	31.01.2016 8:00:17	0.0358306188925

50	31.01.2016 8:10:17	0.0358306188925

51	31.01.2016 8:20:17	0.0358306188925

52	31.01.2016 8:30:17	0.0392156862745

53	31.01.2016 8:40:17	0.042345276873

54	31.01.2016 8:50:17	0.042345276873

55	31.01.2016 9:00:17	0.042345276873

56	31.01.2016 9:10:17	0.0454545454545

57	31.01.2016 9:20:17	0.0485436893204

58	31.01.2016 9:30:17	0.0519480519481

59	31.01.2016 9:40:17	0.0519480519481

60	31.01.2016 9:50:17	0.0553745928339

61	31.01.2016 10:00:17	0.0588235294118

62	31.01.2016 10:10:17	0.0618892508143

63	31.01.2016 10:20:17	0.0618892508143

64	31.01.2016 10:30:17	0.0649350649351

65	31.01.2016 10:40:17	0.0653594771242

66	31.01.2016 10:50:17	0.0718954248366

67	31.01.2016 11:00:17	0.0714285714286

68	31.01.2016 11:10:33	0.0749185667752

69	31.01.2016 11:20:17	0.0749185667752

70	31.01.2016 11:30:16	0.078431372549

71	31.01.2016 11:40:16	0.078431372549

72	31.01.2016 11:50:17	0.0849673202614

73	31.01.2016 12:00:17	0.0844155844156

74	31.01.2016 12:10:16	0.0879478827362

75	31.01.2016 12:20:16	0.0879478827362

76	31.01.2016 12:30:16	0.0944625407166

77	31.01.2016 12:40:16	0.0980392156863

78	31.01.2016 12:50:16	0.0980392156863

79	31.01.2016 13:00:16	0.0980392156863

80	31.01.2016 13:10:16	0.0980392156863

81	31.01.2016 13:20:16	0.0980392156863

82	31.01.2016 13:30:16	0.103896103896

83	31.01.2016 13:40:16	0.103896103896

84	31.01.2016 13:50:16	0.107491856678

85	31.01.2016 14:00:16	0.107491856678

86	31.01.2016 14:10:16	0.107491856678

87	31.01.2016 14:20:16	0.107491856678

88	31.01.2016 14:30:16	0.11038961039

89	31.01.2016 14:40:16	0.11038961039

90	31.01.2016 14:50:16	0.113268608414

91	31.01.2016 15:00:16	0.100977198697

92	31.01.2016 15:10:16	0.0980392156863

93	31.01.2016 15:20:16	0.100977198697

94	31.01.2016 15:30:16	0.0980392156863

95	31.01.2016 15:40:16	0.0980392156863

96	31.01.2016 15:50:16	0.0980392156863

97	31.01.2016 16:00:33	0.0980392156863

98	31.01.2016 16:10:16	0.0980392156863

99	31.01.2016 16:20:16	0.0980392156863

100	31.01.2016 16:30:16	0.0980392156863

101	31.01.2016 16:40:16	0.0950819672131

102	31.01.2016 16:50:15	0.0950819672131

103	31.01.2016 17:00:16	0.0879478827362

104	31.01.2016 17:10:15	0.0909090909091

105	31.01.2016 17:20:15	0.0879478827362

106	31.01.2016 17:30:15	0.0879478827362

107	31.01.2016 17:40:16	0.0879478827362

108	31.01.2016 17:50:16	0.0779220779221

109	31.01.2016 18:00:16	0.0774193548387

110	31.01.2016 18:10:15	0.0744336569579

111	31.01.2016 18:20:15	0.0679611650485

112	31.01.2016 18:30:16	0.0679611650485

